z,vrz
-262.3970586838092,1407.8338533393378
-166.37621159327864,791.5492806159823
-225.7345341919211,430.1178205265061
-275.4226085238596,-3104.3066197834114
-311.8510009625393,-1762.0091880862017
-164.91931072430427,-1530.2466314261183
-313.7682189902582,188.76990604111984
-249.5202451760594,-108.9077408437615
-172.0978555942223,983.7355983291683
-137.07596343224782,2716.999612854938
-201.94557550627965,-1049.6248622075436
-297.3675414863925,1752.103517802871
-183.81717038398105,-489.9720177310307
-115.9684625725547,43.54343167259636
-250.52148515721433,-1966.297522784272
-216.67916067551306,2378.6773131002137
-188.28987701683147,53.05056250107032
-260.2372404021971,-43.380514724162126
-233.99475210740738,919.3810187625395
-178.59054302793305,-606.2074111343737
-198.5115919849336,4114.77971232627
-41.99934805557689,1230.7405397931625
-151.87017122186757,-1627.1521347498997
-50.796084901180734,-1680.9997551886001
-169.83557758937886,-2346.284421580963
-162.8070373044938,1604.6256858981612
-109.81768074515868,3433.7500320168306
-173.35527337468957,-1787.8846355366472
-143.88445566473533,-760.4562754780015
-151.86559593780996,-1273.3584247106571
-249.98507648876006,4389.082902392402
-158.72886380140804,-3394.6803221042414
-105.8084307992701,4903.81114187272
-224.13048152599248,258.584537815083
-208.34569429342147,399.24078250740604
-219.25187452343587,-2303.8383392116175
-189.76560930060933,-4.926184886104928
-227.6732984247144,-816.1110780402728
-69.46950686223941,2154.8574749317213
-113.26749276102237,972.8395659221713
-182.21542955087244,-222.0744701635169
-265.33038889536925,101.934995767261
-203.83173006751832,2099.762817370727
-21.641913539127195,-788.3033252587747
-180.63953786649236,1280.3516363957585
-229.93931595736512,1163.8301799370552
-284.55178965580757,-627.9229945369144
-267.05587661883766,153.96398694113782
-162.56772704173238,-1459.1982005466518
-271.6834690217363,375.71720718497033
-194.42971300691596,-877.2494143687513
-161.72688605855174,3201.5280275439736
-192.19583383623797,1726.735388643756
-206.8608552148284,-2248.620627169271
-143.15319167976944,922.0880181554849
-5.504270893737203,208.96817499309876
-245.13141965018832,1021.9413095001547
-76.05441807183848,-1392.528880442976
-228.45013850068833,600.7232841344796
-191.29345542266734,6245.819066574554
-211.1161809526538,6393.347589924145
-282.33611653064384,-339.02536432575914
-159.10520078538318,-409.35861585462555
-98.83781655114242,166.48427005550732
-270.39528464165363,1757.7903251306766
-191.98132165775476,-587.06076660279
-164.93212102998027,-220.72133253972544
-268.41075678512954,-724.0291822429785
-142.93090762387234,-731.2656252630499
-184.96834635669464,2211.1957205148233
-208.89927239395186,-498.7671561227362
-163.28603664448752,-2894.21239071152
-110.36090992917832,911.9300602861417
-238.57468430181333,-615.8453267066441
-225.71907451242882,-6137.762617560496
-243.41654144975024,-3756.6549618278073
-229.67134918283645,1257.5967433765952
-215.79963319414725,2287.2463639845755
-223.63089751506527,1045.0028815134885
-38.569024126067724,-1134.1597186846261
-210.31959091226307,-317.85588452324265
-80.58988426914374,674.7164761967268
-287.72961109976393,-201.00733363340862
-226.89611651429874,500.74505756788693
-128.71534518438398,1772.2889266478103
-138.45514386651465,643.4302568712478
-169.6394900232268,-686.173742719638
-233.91412794193798,-755.4689308174875
-186.6543832943668,-1849.6898613252151
-193.6569851295039,-743.8822003409832
-53.09452885440841,1672.7835519596074
-107.10859512753025,-72.05725954785031
-246.7088680518313,1892.0931792128472
-281.3298048075406,-747.8511627765779
-168.54256703515654,4657.5564814119125
-108.5412951679328,-58.76326108570303
-223.50113981799788,-33.74504626504557
-131.3455149999945,-1775.998622775287
-205.15007608528586,-246.611768025504
-270.43794758006874,930.8009889087162
-112.59939603482995,546.9629471544171
-142.4230807205225,-3784.02895930388
-207.56807342837982,3833.3541831917883
-187.15209141358636,-3413.4635610692335
-253.3299077609704,-5861.617925997447
-278.61928681944875,102.48881119794497
-252.06037308804275,2575.6957797454675
-196.5962934261005,6398.984136340856
-216.35439564030838,-434.68184626929786
-207.12184550208613,-213.72126983326996
-254.12630386161527,102.62601819097114
-35.60219270804361,1358.480888578434
-233.19921468757107,-7261.010182433967
-112.59874954817954,-1451.9591942424408
-119.9110454975893,-7552.598476711011
-119.11276256969782,951.2552213492512
-205.43260174146306,-413.21733451092183
-122.01586405408167,650.2932712466505
-89.51441483919388,1819.9824490748351
-252.4038742919529,-44.29329618304525
-174.49968137799888,-1277.006883370742
-142.6344126379473,392.1207049930242
-134.41715940451164,-1251.8743303379879
-209.9543067570502,648.8374813373608
-133.8324813325631,-590.3038623687708
-182.82169838938074,-2442.643250387015
-198.19175011901936,-1391.586166610003
-156.0698516537908,573.7310810574822
-140.077713666258,-678.1835943047846
-134.4309583891614,-1486.8550380669176
-110.57944441170542,-446.31417768733337
-110.58019079920176,195.9922979408608
-123.7582327162423,862.6107877163647
-138.99656387777122,238.12110315954862
-141.9664785760967,-1176.749185788526
-232.69990132242066,-112.81207377460731
-210.6556022562416,640.3918624001421
-77.57550186872918,-1327.8482098198854
-43.48848907441494,155.28995974251217
-130.12260416154743,-897.565966569561
-160.12790940386998,-610.3484452324337
-26.392585088611774,-1370.8791172876554
-213.50900163918084,3831.6743937223273
-282.3007936736801,883.6203689655458
-95.56335063702056,1599.446542126776
-154.5543310653287,2889.0906244828825
-258.65184988705533,649.2994415341442
-80.79790541234121,-2384.654690601713
-74.20502973303266,712.27329213441
-185.6400930104181,-18.19080436061897
-245.56407754635342,1181.2048860210532
-230.8802636849265,-209.99266666598493
-142.18040999831473,-6543.677809744696
-271.145617160902,-528.7995218869302
-283.3912180167456,-1658.284818735627
-202.15974604714748,-1285.1072367840789
-152.68528072251854,-417.73043972833386
-125.5296557397399,-1012.6731351178062
-101.87359179845595,217.98307910718734
-127.38842762916968,-1446.2305933612151
-235.6814774209515,-945.0558162279189
-150.9051642105821,-279.19626844679624
-270.7763780107094,-1937.9273459189812
-75.92198744687283,-68.14168585736896
-144.33738077008735,909.1700612105724
-85.18315230045408,1511.755825401685
-167.73928834988746,1292.2168655163148
-213.90337466961006,1190.0097567074301
-172.6228760758578,1977.358040791076
-134.84798779723968,-634.0136222929448
-124.12623925194771,-3767.68910575251
-254.65142222541988,2860.7646014637276
-222.9962328246876,-1931.6708889565643
-151.69536044895654,1330.8249263480895
-224.5451310960717,510.58894242780747
-213.5537080140819,-1515.52703470917
-258.9423485203435,-587.9516931866406
-183.04252874982612,-3000.909747379574
-80.06022844829188,78.11452989999214
-180.9061263986726,1217.546354645022
-196.92019200347335,-6947.192902968917
-196.2127941288368,-1319.981902179845
-216.96447133345444,1319.1090702943152
-119.80185139867973,-380.5610969421381
-76.67900406670294,789.7838759641684
-279.77094881320744,-590.8191111458184
-187.87360532852898,1370.749427560128
-168.93336317295316,77.14522689804853
-258.0341072170065,1196.9407369422252
-49.756662088556666,-229.1250455620881
-202.38058068708557,1652.1339798489616
-204.38563698314616,-2004.936917411252
-159.70996223635626,-2105.5024331900986
-242.73303341169822,-1318.511137964275
-279.4733944866367,-885.2577646301962
-99.01966119575668,2822.6817884756942
-129.76226080771713,2141.2095068416324
-237.7273358329591,252.07506261871475
-206.08472975655437,-1292.3871666164696
-241.24362044765246,1233.690267972289
-227.1375422935802,308.266953511554
-226.9266952791604,608.0416290137903
-210.03750309796823,-3010.900237925174
-161.6329499803094,-2605.613253336768
-177.7489307477493,-986.1807229668796
-142.80608007893278,-1172.318230732689
-136.50356905162496,-4691.2662319636365
-133.39871699879447,109.84069645595443
-243.00438523665963,-2612.4357765705854
-136.26507047475133,-684.6275149525434
-132.6267354742735,-787.6170907558296
-260.45778048132064,-6612.763690399788
-221.5936643677252,-716.280661852043
-180.91260446611778,471.87513475053504
-51.77937686265906,-92.98115256242674
-80.392062945305,620.6419803333762
-236.30273336214935,-869.50933524864
3.3585304169234025,1105.3441373759356
-219.56624014040557,-7271.824765589542
-171.37984569960636,2077.122279922971
-249.36481422476493,-1214.348251939319
-205.99067023307896,-324.4963226135379
-275.4113983720097,488.92681740380334
-212.71288401262515,-1858.7908086257169
-49.913656002190876,692.0891384048306
-145.02366910681732,2057.880164470566
-282.8422177898568,-48.07677950068614
-298.2757329995417,-347.8393490172247
-122.28026393974235,-582.5664510600888
-39.32382158336956,2327.7392302738103
-129.1479320467066,690.2541222304319
-96.48795457531475,2.5628800473074254
-184.27655128396677,-1314.8288198776681
-205.91920082612995,374.636896279822
-125.47901993810459,732.5595986954177
-89.58569981152006,-1288.2462504524815
-117.08993712843713,1349.3340771391809
-164.63041223692392,171.4526307594105
-215.74957404354302,100.94043959725003
-254.38877739732402,972.682989976212
-143.97392668657827,-2369.3309277329117
-72.84391693286773,844.374780584542
-85.49957302348723,1395.6292819208518
-187.85786264421588,69.55887988999467
-244.65676180509126,-2210.938050404536
-93.99383546787782,-345.09188262257555
-170.3679787561192,553.6485855793917
-181.0692551201867,2588.8072029961154
-230.03966383240365,938.0406954114569
-262.5104225272424,83.46604052610907
-21.244688621968997,-1375.120998215188
-290.17679603519304,533.4399268738927
-206.48971798096622,2718.7760267369904
-64.78533916425204,2161.8289787700287
-186.99631677766675,-1868.0489352744216
-72.06006218601763,656.7782946841562
-275.3046173769055,792.6750868623418
-149.99773989442707,198.12949828498986
-258.4692616933404,1670.4695768006986
-215.07390154679197,-1117.2786807243544
-193.70369915649192,2368.753228036869
-257.8079141922997,-598.2019610835565
-211.87409171828727,13.353144508571386
-165.00583537925485,-833.788916033117
-226.3445120048442,66.06128642103846
-155.45354022060857,2616.710134067151
-87.17780524556017,-1418.440299962888
-200.38055161247448,-1171.368229061866
-123.14457335709548,193.60306813608423
-217.79345349802603,146.7252573281941
-142.17189802383396,-442.5242931960314
-191.62909751181823,-2272.299393767042
-193.83710523320946,36.76406673033996
-239.18497014932345,-399.4612951261685
-131.8206505912393,-671.074464823976
-74.88649817572335,-481.71809155121326
-224.97834559883472,1650.410155203053
-193.16142645123685,2032.517144512523
-87.50118278301967,5513.182096425875
-87.50065063440307,5500.326986991743
-133.5089357817637,-40.87319792132115
-266.09432996379206,4528.91476663326
-215.71792435507123,557.4122855964006
-143.615976261445,144.4490294771558
-111.93210723661205,177.46060614825146
-244.2813964497613,-27.8261690394863
-158.4563404546452,-4704.71984651517
-186.33770855296692,1787.6590142093858
-76.28828539313096,1254.7041039673088
-132.56979704666517,1847.3480541908589
-230.8646177582324,1760.0614348828858
-237.84613429983972,401.97004877312855
-213.77626071113684,-3365.592283449282
-168.15641181192737,-53.324203846509505
-171.17568402012162,4372.873557880078
-179.51950298499327,1040.2980624588515
-232.0088782189707,-2958.011745061368
-297.54447645284785,2685.5883958864642
-270.48528378914455,-40.08035397639039
-294.069525504452,2254.1850049933946
-123.48968938108922,-324.96322855349376
-110.105502523994,734.1101284104307
-90.59059173495028,340.4102168132891
-132.78257439757886,1380.8528953470836
-204.27650066976452,-324.68036017411725
-66.03052730917011,-1521.5948817219517
-80.20746227122257,1351.5600267038283
-97.74646614811202,269.25264210734946
-106.02995248468898,1715.2908014885631
-281.04621179876784,-1096.8175064338482
-226.74411137338302,295.77478463519867
-65.30590853579707,-315.7434956712293
-191.41844775651424,397.79779032712526
-207.62587118687537,-1614.7005760906936
-60.003820322202614,121.26950515055913
-203.3874327303724,6093.821067792775
-229.7604244044168,-770.6936900464918
-116.84011767459845,-454.44907629735206
-149.7349896564971,-568.2398785549569
-197.29065034910457,-182.38502390091963
-226.16559407686606,2885.4232428192554
-196.64198726327206,5770.026430012514
-162.0023800757277,965.5904922214796
-149.75795658944688,1204.177886308479
-206.41877079888087,74.88187206988475
-94.0673423806269,-498.16675219410774
-250.51970349304133,-931.4505002940733
-198.57416288363078,2053.7786508656022
-242.3240653678106,-2046.4517861242184
-137.1924396267807,1552.599266749407
-122.28269658901806,2599.8747723845827
-269.4720355592841,-3499.0903777202693
-63.743354068254476,1229.4833874311664
-156.5455964088589,313.77761510491104
-189.48082845057374,-2306.937577114726
-153.67684659208646,4816.010122145693
-58.501014853345566,85.25741193737856
-231.17390165263478,699.5624082925495
-207.3047385868506,-1722.2766629252058
-63.78991578341943,776.7010034811582
-121.73458347109474,281.4643012138553
-232.12988501799245,-696.9963918203337
-75.80327310338019,-3673.798179498818
-93.3397621926314,-233.83365501894409
-47.74746345299911,17.712323129091683
-241.5670814360583,-284.3824463858489
-225.74074440821352,2565.7781117495265
-221.13336316831624,-394.92561621099236
-188.75963223710662,7252.109773000162
-121.2737541965713,-544.4004948755344
-181.43318553751797,-2969.2735868330847
-135.384669764545,124.05365633587355
-211.21884331603712,-650.0736910992429
-130.98372843996052,-640.8860107918289
-142.60551218471892,4960.126991613583
-249.08322971164478,-6783.006960071519
-141.22011787924603,-1960.4948804137362
-206.8927394154188,6960.353114389317
-181.17609454688983,-1248.8131885063192
-125.15812463596109,292.4853396661535
-45.84564565478439,110.32334323749764
-208.57587107365347,725.5102956673655
-129.47438948914564,-1485.3911514173528
-140.19165712404012,2707.2170193898964
-140.48918365549054,-773.2661585395207
-148.13863597203783,-859.4188503252221
-84.50030994591711,25.86953316845849
-198.4172119914244,2521.308907238807
-110.01334239903838,996.5270390335097
-116.0220135371994,1067.1092024416823
-188.78906600452214,-502.93572849981354
-167.89575663138777,-775.8688235507245
-90.94956000628405,-1093.8308395260071
-172.58851315145145,65.87841272162234
