z,vrz
-216.3568443158268,2418.880387687036
-264.51726402597626,-8839.816362348622
-329.56452066742384,3055.2546161082805
-131.32398588773063,8539.451888019918
-262.85774440804596,3885.409204104814
-229.29328355952012,4371.364728345458
-393.5954246467817,-6588.181934229888
-206.77437046101596,931.1742901024035
-183.72287520381434,-1279.1301253285453
-429.43554638246525,3886.0167106639856
-106.80582427220756,-2950.8124045150357
-442.0201011038069,-2797.9643176252857
-352.13537445612224,2189.7725210122753
-336.67469639155496,4545.6216527546385
-201.28114044742918,-151.0884269870196
-399.5533712483399,1554.6990253828305
-288.7198763515376,-5581.317922204217
-201.93591597464888,-1227.765980077119
-509.3485764924782,11175.058041347296
-402.9675160040107,3159.535468582083
-408.5055526467078,4183.369297489105
-360.13485155400616,12900.8809910755
-369.3383790047493,4169.244435734183
-466.01042378662703,3760.7421615647722
-182.6071097400832,5540.473449419194
-165.5856053972415,-2624.0778897601317
-482.5552948136888,3685.0788687722306
-280.9475062663199,3637.03580588764
-425.0283201392414,-1446.6721212507978
-324.7841970040227,-3307.740429007267
-337.6656222916489,3056.754337357488
-464.51612875040314,-1755.5191610608
-393.00214748435644,-1122.2667308438347
-272.2114847750294,-1911.2702046614563
-454.91794318994187,-6220.547145854105
-282.8682750626744,-664.9005378962999
-439.58786180230726,-2222.434750068203
-445.33649886875725,6984.878360923174
-243.1861302888525,11028.494204287279
-302.2901721239872,3433.507935423108
-320.23168623687957,2612.982143902946
-248.5873200736798,3954.9402987314793
-233.84386482534873,460.284227590154
-309.447534765855,-4014.9642658928146
-253.05005298324926,2331.4974870301226
-400.29928519510213,2925.8140364899214
-199.72872706993098,317.8733734057677
-347.6271882475142,-14988.24691696475
-393.92894742284295,-2483.9856143296875
-377.86961027384865,790.5727047806879
-386.3665382928397,-2302.208408515084
-359.1868437951723,-2374.782208921839
-390.4080982963781,-693.4727330094497
-343.06325165098633,1841.75112282557
-238.34269062386906,-1791.6566084983326
-286.95727401684775,3362.223635822919
-313.27376405218433,-6224.154599820058
-298.88934080811674,-6077.376354960006
-446.59789586359244,-1358.2708525709288
-400.14435684667427,-390.53078275674414
-435.9168959764734,-549.9614182360314
-481.18783804006154,3330.969063970043
-418.7438360765306,-7937.6345362882175
-94.17347365992018,867.2674496588655
-270.60979270223993,1455.5927598738488
-306.520748343118,-2390.0343178972153
-355.5146780624533,-6135.69536800189
-163.94181616047203,-2498.753221214508
-272.8209895942763,415.8591328815915
-117.09214265238231,-2738.860972891607
-163.3572127563059,-7735.85730032253
-119.75904405122114,-1096.285298057832
-386.0034788976089,1047.961560929873
-470.7941762363474,-13422.591214442302
-400.56766420864926,1770.3084783650947
-275.6521302739906,3139.412704286427
-245.88359220068355,545.0358857495725
-393.3790431373519,12702.016775060554
-355.8063118151976,13786.633749213841
-426.5734099908555,-4458.260458886701
-241.2331258334942,3823.9983581062243
-94.80624226691495,-6412.4696543197
-322.17797095748585,-338.595580238277
-424.9166083625054,-13885.728089923869
-262.7150077986678,-2471.883882671732
-330.4461494387936,1746.2045932026801
-388.5131926969834,2070.113126963192
-386.8600448128838,3200.4260513916847
-234.4823494886773,-6538.0533525219
-314.9260891945924,2292.543187836255
-396.6516036799614,-1364.9482797323187
-436.1479190806971,186.50929391116702
-317.87061406616147,-982.0417720174211
-327.7036241513647,-9004.710136688742
-374.94018853298104,-1232.506393420771
-327.647594153843,3444.3897398869617
-88.04630344473928,-2488.105342116818
-167.00464155636814,1165.5645403717735
-362.3751818381682,-679.0763376581534
-445.08874373597064,2521.550173959726
-333.60249659972243,694.2401998337916
-93.55801226203377,-5192.423969850857
-363.9019214081876,-1925.1670695416326
-385.9263892521298,1327.5625962531874
-333.5806063907961,2106.351544991219
-290.3108947197448,-653.1166115628473
-79.60365824693731,-150.25835050225274
-286.2577163288219,-3803.532689954629
-313.6665718498791,3549.1945921791526
-278.08198174630536,2938.8204896299953
-345.38347423447965,-1700.0090374689132
-402.14978259164684,5463.103984270783
-252.18434400818063,4887.155702784102
-313.13634297609974,3218.87661166624
-309.8103778397052,3790.704656869723
-442.84601735961866,-1348.7719582394375
-427.9439992996922,-5359.46180736173
-317.7279906740706,-2707.243133917442
-276.72853734764914,-2100.876335534075
-99.54107702925343,6785.744383849573
-423.6057162168844,11012.048438638523
-364.46680971686345,-4550.155952069512
-414.17131319144625,2599.8285691988867
-324.335440238529,-1016.5342349789421
-387.73843841404596,-6264.13676079015
-374.010611653089,-954.4599358007777
-372.88073494068476,-1066.4697205474215
-271.76781814307446,-6152.940115563194
-255.2929388417794,6871.95508381258
-284.8495834519313,2103.149201989992
-452.1018512312159,-4728.371298278155
-357.456114418291,-3702.135324850823
-403.9324602108447,-2412.296306615853
-62.625721144677485,16551.454635526803
-420.1185033455698,405.2827147246225
-306.9403531503039,2170.350887263343
-448.9510221879901,-3429.357439865406
-310.3592712144791,-3866.5251515277105
-516.2483596748921,-391.719630715295
-357.24819632979256,3805.642979292709
-381.9319925663928,3627.0048260431536
-291.6084941548348,-2691.67413101621
-413.9598003375154,-6425.751100691249
-330.6443451209228,3981.544441240163
-303.24981496373255,2653.6646158325075
-81.61604326556255,1788.4920529488509
-470.06059115388814,-5585.23908997201
-223.66585896987309,-6425.907477395548
-204.9157887117708,741.4238993675768
-197.70165239670496,9637.162813519775
-254.09490915095802,-1615.2156508512594
-351.18873267283743,3371.268486771249
-329.60412211574743,-106.9037922191042
-285.646869213239,-2330.225396967439
-192.0633271476851,6160.163829383083
-348.8132281819783,2544.88117291913
-265.7455494029195,-11193.232385321719
-292.1290386399262,-719.8487796560468
-450.2698222920337,6296.695223667933
-417.3761192514341,2563.4592598027402
-426.57303424436145,-14324.705899524408
-300.79512931005485,2193.2063514428123
-259.42890115820967,917.2464292328763
-399.08617723184676,2553.9932662045408
-290.1571534642275,-3454.6959300954463
-347.6972020417304,-5882.2623247067995
-84.81658001305539,-1096.8166488045838
-79.95531009427953,2191.601034995252
-198.51102679637393,694.7602908041807
-277.0155794517503,-1187.1824046389568
-157.65760297562653,-5249.782785007414
-130.53166532370466,3025.193906755756
-402.5850530254968,2429.996799251752
-216.17211063868632,1031.7003327109123
-333.2396733703837,-298.0731842065072
-316.43681687021245,-4719.469254682308
-223.20063945198083,-8318.003562128994
-253.96791385488393,4927.255988312975
-299.43606966369794,403.5832019110471
-376.85397455748034,719.0012776583271
-317.121022530391,-4081.4414771759184
-488.6359003506528,3036.452344013245
-155.98503248704975,-2559.3907601993274
-296.19485112553326,5352.287545542464
-394.8946844744819,15368.446576606088
-183.9469198635149,-2254.1658189966165
-341.5452155475379,3444.976848912981
-489.9586295351404,7473.024876783241
-157.34552935069217,-7194.378499553014
-271.54329429062386,1698.9411742721968
-353.99135745418664,-2676.4614847978037
-405.6286369754347,290.7422596274983
-340.69377736245696,270.24889843184627
-268.0335224468842,925.2050631302818
-160.29032457436023,2563.315001222394
-480.4951069102937,5132.66931553516
-203.27696405204642,3886.800602952819
-302.8301228103724,2407.348030057374
-215.17536242410304,5750.5420651477025
-323.7320532513501,-2086.039552127015
-346.246825918648,4446.926817341849
-96.05897733517544,2105.8097208805675
-355.1311220911544,-13643.527974058932
-251.14991316600998,-3622.768879213269
-376.6437399215307,-5642.552253484622
-172.10958726969494,-3729.713598132348
-464.5548689853361,465.7493468969439
-102.4439054427219,-735.3172070403707
-493.29164921275344,6243.706320254339
-251.7938833947843,3991.139163073608
-277.1081976628162,-2655.1476279576323
-415.98347265001473,-2205.0484534117404
-233.15334825671616,2999.4267616472644
-262.4157016294612,-120.81002132931447
-251.6791376344121,-1051.5988309346988
-315.0816834503794,-2382.5234838501933
-423.9385834039629,-2695.957095390468
-346.40254771750153,-2749.4517248765164
-134.0007788638731,-1723.702615276299
-266.243476903838,-3233.672614974839
-376.5031315940499,-144.88988997694867
-207.66677355252742,-3849.5479133391773
-395.7434259234228,-634.242110409647
-136.95330637923843,-190.69439768023946
-254.2934763372022,-2067.362574992648
-297.1134534002454,-2277.3275243468474
-278.0531464991714,1042.7467252697268
-385.52220864266275,7500.443264468832
-376.55632800007186,-12981.153232918829
-355.38535211652777,2755.7997736952525
-118.10170626448465,601.2127619688944
-329.4235530767093,10738.314020089063
-237.1963753922949,1255.489136805299
-362.3272698354102,-2024.5492299262596
-195.98334253947232,-4328.428889640553
-373.48499737484696,-2378.946382450434
-338.2781883400614,9278.012670079055
-324.1915121109404,5122.407549777874
-185.42772359423313,5891.6113231187355
-431.7977520921328,-1115.7417450606154
-209.53558159391721,10239.72070522969
-328.11944127281043,-17527.429175370788
-251.92465537550862,-11202.402826914518
-368.7391653715903,-5382.919324460229
-389.4358213084014,-2318.1450515395486
-163.00327342548235,4400.011990297373
-203.70615545102626,5947.845455818926
-221.28480716365624,2012.7192962881634
-368.6164598349018,3841.9920203534894
-236.38850503392172,11040.044257459276
-141.83627911149622,983.5858733927942
-327.19775809473725,512.3979698051435
-302.7169488983789,1526.404188250222
-411.01819373422614,1982.536340716274
-450.69377329016174,-6658.375478233182
-381.60199251309314,314.821794191343
-84.29794075072343,-1398.5189646329422
-130.79682932740224,-8577.436700972326
-337.18229073632455,4108.120323946138
-404.4849865367123,-10156.83690224491
-502.974279281278,4807.871723342861
-374.8142346425818,-12582.015760953234
-362.42012194904424,-4276.484915586598
-352.2022435863796,952.1516178470396
-375.1060726903237,17023.772975283486
-295.72633468923675,1135.0441641797008
-379.4222920808413,2330.63224088005
-493.5534832300677,-9882.5161702287
-282.9060469947587,-1274.285150539134
-346.6602376451303,511.8148779451592
-415.2065473352017,2304.937083315129
-387.4882896475269,-309.81751742204216
-326.5106060544105,-1533.0928228337311
-229.51234233417233,-4854.703870379798
-322.8272079324425,-5281.876797421253
-357.05886408731294,-5687.350202933093
-417.44336225006685,-16187.737623566889
-381.76434259418676,-5572.281480367487
-193.61919416433906,-368.0306011053396
-421.51076766331937,-367.15715136247803
-224.667540074604,-1659.8789948693181
-350.00260465110705,3430.6236248015875
-172.02350873442126,1776.8401330576587
-408.09864745726804,12539.771478072504
-341.1245214822379,2971.564568879135
-246.7516717384753,990.149678513022
-411.155202289759,1733.7054273857066
-389.47489196232095,4517.414251165318
-152.52489094088216,139.36810881751364
-356.0919776039507,8644.576249503343
-312.04443298870564,1948.1769064623631
-379.90726534262205,-1987.3887065250012
-426.90923516207533,733.7960632174345
-468.49829309634566,3113.0713816344123
-274.9570102422937,2297.5537367230504
-252.40467111614424,2016.2464548522732
-163.3142896792196,446.85419067559394
-467.0653261370561,7535.90642298223
-98.95957964035769,587.3303356824172
-357.7984342360116,-1261.4579233003958
-336.58238227925335,-6785.559612808554
-431.339804083309,-14643.596270941207
-388.47404121393794,4920.363954746527
-252.85271639902862,3344.3376637395654
-325.5423462611242,7325.562403853231
-354.2788578069914,-7207.281953803184
-212.45334898531834,-692.2295684381946
-344.46587084929234,3256.421813487619
-267.52910564067275,-5401.760317033438
-82.70815728507927,-2219.0137646225085
-179.68564563022446,-1206.9024216471992
-371.89247110653713,-2515.795556520547
-280.6821167583853,4997.93882899305
-355.7015853087436,-5073.318254188335
-205.98246448910223,-13369.772344497118
-344.8778149447308,2810.179568747474
-352.5824378356824,-136.27942559012445
-182.35388642216301,-11879.380902447396
-265.7266068899714,1443.70300427344
-326.28672221150197,729.4862516590146
-331.5809924168578,4004.39953117098
-289.9533651440397,-5076.7257182830035
-110.88664029991342,-1139.5734735316687
-362.54375070313233,-6325.7304672487135
-289.25078159470064,-2113.690399890796
-179.5481882788307,-3101.1244564696585
-262.81498667890145,-3683.7196711010297
-279.72289807674673,-4793.505122622438
-298.9262623516261,-6143.439332148737
-254.09544072507595,6987.898349440583
-86.28447937158543,-7075.822325814712
-294.52235250052445,1565.0019835398546
-258.8584956296141,1418.9090133158586
-301.372967546819,-1448.6201167583292
-302.9415282082038,-3239.1251067392704
-295.4343548990762,5714.214830072244
-336.4448984913705,1113.254701113913
-183.34125645955362,-4128.919025194126
-87.88892340210367,-6710.868489583588
-111.51655630582067,-1191.8385482858396
-133.63185337157717,3227.482048039755
-279.2985261478763,872.3415617207444
-172.21417694462698,8258.897933142762
-243.05081263231853,5513.444945629868
-42.644038566995086,2469.047132362105
-237.81549263522055,907.6123266352971
-81.29427088228714,2441.6602495120887
-344.1566950702326,-8899.641318746037
-282.8427316056728,-6224.904949754591
-232.80462616635762,2712.4807906984997
-78.25438106953466,1134.8107376436394
-228.19186278992868,-4667.053856273915
-337.2439146113288,625.6650135682745
-321.43096709614895,12815.305535363163
-263.2022853502773,-323.8458510422697
-287.7314172779077,4366.120210066489
-287.0178983026528,400.2892215851499
-361.2306939663051,857.0116943595286
-365.8732162969859,10209.916144736397
-274.4843622890425,3681.4442891192266
-94.59492918441097,1878.1939028116053
-224.5272714849504,-28233.64928620638
-297.02827274730583,2826.978400009842
-227.04822922697758,-5397.614935548668
-238.39766372769188,3221.5833796813713
-172.8487223814539,1262.8691442723
-342.4937426306835,1176.4278137009023
-327.97644141545095,-13006.132002471084
-169.37276663978517,-4211.688232376461
-277.7489229260189,440.96666828838045
-210.55763583691657,3642.8567927873028
-258.12174980636337,4792.171860525357
-26.137998461657247,-1342.2164709029519
-338.22903277322587,1179.491361180829
-304.21955050681754,1140.8974329876485
-249.75855513100214,904.2714585839972
-114.819314835834,10162.861003190048
-157.15263383363472,-72.43829805409226
-159.40539713506814,-2940.2514184265733
-365.6042442736661,-4652.378623949803
-270.24501560275553,-2133.4606361030005
-279.07013134799473,3201.128607525345
-294.5040026196372,1237.0595992959784
-326.85289727184784,735.3408313378615
-55.086603031072386,-1098.0893765072271
-180.49575919146625,-449.95662941900054
-221.5901826326595,271.6303807602859
-45.28705567495686,1196.964616427728
-322.16151341922995,6304.102790736235
-171.7225980332505,3022.277298390577
