z,ez
230.68896606668065,19.51491038178694
166.41317176980078,0.45128705267474223
100.1803157166578,0.3637774558058159
217.09251858418122,1.2360833422226976
202.81382235239758,1.1900606030736078
154.2102632969299,0.4765227814259974
85.72362357887123,0.11957973803418542
182.46069009316173,3.59496276947277
191.45736701986687,0.6170260694300153
139.20922635414618,0.3326040733418266
196.54718672597602,0.7603315643403129
161.7021977501134,0.48384416340855196
214.01574122926638,1.7859816727125248
172.7892594118107,8.315972353040255
145.4314326443151,2.419915102453995
34.769990031347945,0.034593886911920765
227.76569059693404,1.4903302627923256
88.10010168860454,0.1606818526345487
70.5220801992345,0.19995131576781355
67.61140085147936,0.10994630552591886
87.91400758310509,0.3616329930500965
187.31347661039575,0.7092520023265213
181.16408441541734,0.6390745327113081
217.4779581309259,0.8602142480689682
72.9108364911146,0.24573877322315765
198.48904513199344,1.489960663069231
175.1603952879296,0.48146559327500027
198.15157060458645,0.6875024789049715
181.96681893897704,0.6809428210757328
46.12153897073395,0.06650048799868494
77.43551137771256,0.4925985177702157
23.58655475623081,0.4352030119898636
27.967765391951104,0.05217983065789766
76.8102322375366,0.23115328243570313
193.03866262513657,0.7795237691908716
82.40147224601623,0.11228203617748428
158.69684810700926,0.4623847582747292
152.69460816408082,0.5920764201234776
246.99091740774375,1.3510377247328769
80.94919309187244,0.30505324088032915
214.30702335012776,1.923455026645003
117.34134049064099,1.586190681222144
254.1695066986761,1.6927783709525543
251.03042199561258,1.5445958618782687
105.4292000546122,0.2171248519664128
217.87362305591378,0.8355502736880748
128.02274501226395,0.4667783191698877
209.53305071251296,0.9673928153509483
49.18600902098317,0.03302158838537496
262.85182016595746,2.1825617379796376
113.36660898246775,0.29413242034891596
103.6724449691264,0.2392061900033725
210.79745829104837,0.9299680157680015
190.7832040536648,0.9079578219317413
35.36338872892226,0.9982958261430368
103.13272275018859,0.3407091223116322
159.2061582966828,0.5847451275850054
58.62637953096772,0.6289758331779106
72.8253558233611,0.19584069872299648
22.000971273317,0.05042840679312102
91.44350876097819,0.43774972360351444
199.64520937704017,0.7273256856813898
261.67949695932157,9.404768350453908
210.27333352148247,7.0339920726091565
267.59446049889016,2.177506174769601
206.32171423182027,0.802721142277095
74.0138709253518,0.08548732403254529
105.25882721545679,0.6416479883512198
204.1384518402333,0.687022262183765
148.97687349686288,0.4136329512973578
142.10443361547985,0.41093127039883304
54.8175166601138,0.11504215172304301
263.5447326407674,1.4124778884889055
223.4420192813039,1.0859695516035377
237.50309898781327,1.9983553726536996
73.56657121525944,0.1696802775011995
134.21484862291922,0.3124604260626496
176.77066806718736,0.558938941914348
84.6017737849731,0.394600980772286
263.5054713058706,1.3719669380351156
262.6466689852306,1.8315149752347017
182.3529513463964,1.6517121114855946
61.073897519404305,2.26569866549994
91.79316162760138,0.4339071555877101
168.45409780997966,0.47555995393434347
91.71517201876478,0.6161275177008821
272.6216325142879,2.0400986884072787
223.88993471544222,1.2345134075681587
73.43414419307308,0.24351496290026867
57.96119120406701,0.13325001664713626
254.2571592117802,1.626557101853975
208.7740990915049,0.8662621178595488
23.071264025048166,0.04577415800943592
273.6342807480524,1.8135784159440833
195.477611472776,0.8936537483213274
64.63388234369131,0.7117907904124966
282.1851188330357,1.638901021191346
281.37366001563686,1.5510360929306728
210.7170818949559,0.8368420872298922
254.99467763506618,2.1229011261183333
90.97359552071579,0.1904331303283304
66.27349116057155,0.33779715969830076
63.74881574039049,0.1311006925710751
62.79217308946873,0.21301432122854025
39.222398481818374,0.12003120095233087
19.572123198135873,0.011544150387493185
75.35716737623903,0.21172448816232045
72.0545204578206,1.407628107096323
86.28658991458396,0.31598576683453755
85.85273675368512,0.2681328780010365
18.99623815050738,0.1171234948712859
37.71183331864148,0.21407958895360574
148.58516154967685,0.43396549789478617
142.74997974826937,2.892932519260108
150.03231910303714,0.4527973947734131
33.62256097222253,0.08649684924894575
131.38842123393644,0.3767920368988864
156.18165715679677,0.4571268673328756
105.48087176136573,0.22338472546663796
159.43835660171948,1.0399923102593687
129.0668520481812,0.27432913957126087
113.76448262538706,0.22065416685549236
113.90070766251966,0.2530773130489976
25.29977552846512,0.13321193937769202
39.546071118922285,0.2123121634560309
155.7397830438437,1.4253116581712013
115.15049030387453,0.22582271425580774
95.91702446103459,0.33797119920071955
104.20944406478101,4.075995639475819
99.230311264,0.17323530636990295
80.17696963522359,0.3079593134325084
90.68130593253896,0.5813379171472227
107.89949374101984,0.35710452764962947
59.55996961182134,0.12556383455560943
75.99865984240773,0.15593714325695324
129.916141252344,2.1119176708111955
135.32413971405742,0.3210076295201207
75.96227948250159,0.20192871091203782
72.37235118100548,0.17877574254766265
167.13401331371898,0.6885974654329361
56.95440861979829,0.05657696929467601
203.87557985966248,0.7943187429411604
106.60013550818134,0.1822573599748429
193.5424461871454,0.7300565530538778
97.39613795461784,0.3363467986165734
89.36390171417221,0.37026090954999263
87.94427625446428,0.1857023946562153
63.152780250836635,0.08169576222166068
193.54538547345584,0.6830871026081958
75.05540931205852,0.16808997648518967
139.94159807643763,0.39643443073923723
137.1005465484336,0.3844104789577714
163.62207871888245,2.2598561604238814
116.10221132298815,0.24291107068757467
67.12463724053957,0.07591978228719648
17.52870672044558,0.02465308258455546
98.1706661203765,0.25856467515444126
198.9192668247581,0.8562139895846036
177.72616468642468,0.6214643905105341
137.31785052503653,2.9897365511122374
138.98105355527144,0.3960167442167908
147.08298124999519,0.38005710958785754
137.44758913406412,0.8549729419340174
157.84942209382436,0.5083117439735918
76.93320493041813,0.17072808442458032
130.3081501522248,0.3500506959290985
149.070803163292,0.37347979685428967
139.63499257893926,3.7725098758759383
154.59607339774277,0.46279226538416823
156.60318174298638,0.5388692037795398
130.17241220186753,0.31487468007815567
89.41711311832435,0.19055874843945914
129.75650587226596,0.556796012451683
193.50211426177472,1.8332707482229027
172.5442428593603,1.082585066402304
143.07028829809173,0.4344015742092658
5.044456259973376,0.09408871617845045
142.61648524280048,0.42190687119089526
149.86275832167567,0.4936547407893961
102.3671709425848,0.20755362631345645
201.28869567520977,0.7850952311704656
84.32057049035863,0.14824716805074611
193.9065160052123,0.8320283851767308
162.19549740570207,0.5184106134197197
102.40146337791087,0.19315361466438802
122.21336259715454,0.2877291026567748
162.48239447551532,0.5325737690465651
158.32866723889404,2.968959948757455
157.5803720873094,0.5375480394244673
146.32436747484067,3.4954794244469225
139.35094216544036,3.7737611059242244
140.6482720437038,0.35823124410550694
182.0386958555972,0.6441614075877568
123.83672291029256,0.2678760717079956
131.88331589624244,0.862926040417301
87.19594379206465,0.17689774509536335
129.83997380145604,0.29746885096629816
189.48596698974933,0.7700447642657487
152.09929349073207,0.47779192057370196
149.59146657458516,0.5599866703415263
144.77787672680034,0.4518404635770935
101.67170526855584,0.1752006720827967
5.539305077602437,0.012458525994438129
151.55940016561163,0.42876693746249306
132.1393955511081,0.4151968160157016
140.86536299894874,0.3719535594734009
192.22907450181594,0.7505383589857734
73.94098821233636,0.3299898970378959
141.93490589348556,0.47611521086376146
180.41335279884134,0.5781153970125762
124.61201189279848,0.3351661181025223
164.60194118780691,10.195274005918302
172.6641768506692,0.5937455071986653
145.52153274599738,0.42747090964056067
127.8901039115577,0.31725959483206356
138.88311271077617,0.961553177236147
122.09282990769644,0.27789813909007055
197.68694481234857,3.5053429142767745
183.14611558511052,0.7525049130299172
144.81599736198615,0.3936363940791144
150.24730769819115,0.41382067976347114
137.76409827810187,0.5348670753058767
197.239537366927,1.9930022488043495
64.46469379725251,0.2486238224817085
61.865311259000116,0.062411256119507805
140.5131147719665,0.39607963824124703
75.70560472202158,1.3179716561170258
87.47912657063316,1.396540004475404
103.77556437146671,0.3329492956218415
117.18215801491652,0.28160360623459246
113.69604457215605,0.4819028788355239
111.46057861963236,0.5833293824497294
120.56052659044728,0.3184726239529514
117.39675167698765,0.3558695477968877
131.13807227015616,0.34117794999713696
105.17605414010492,0.22256481158292094
99.48329622822756,0.25491115408885207
159.9103924906103,0.5063963579042716
130.84763004175687,0.2899278338842457
173.3987650206953,1.8196636343050248
164.3167822777635,0.4902624247674564
164.28982044679427,0.6093676354994035
119.61078358796948,0.5753610950091362
111.91758768000784,0.2286412595213359
122.9896980176755,0.2772089612188015
167.674763074462,0.5823883926285096
186.12760747393756,2.6427959928585874
155.52277649922092,0.9553241817194361
151.14191425310963,0.503501220837465
184.95660127286862,0.6190662845345302
149.65909532704265,0.4664771330257841
150.98252067450022,0.5072192579289426
143.4837109197486,0.36401389803880707
162.62371617679435,1.4992917588573005
106.72512948977487,0.2151872141007006
132.78190564816973,0.32852943549580743
173.14732670864362,0.6296494195887711
120.63511682092148,0.8283184563974605
159.62117907873574,0.4715455960043143
132.07428561618087,0.3924268391089051
124.27862889449145,0.2698316753893191
71.22608263642336,0.10604258328110298
93.17239485356971,0.18857842980016104
169.1584317587353,1.1037161601168586
125.67628548287931,0.32988677336146555
91.26290752303376,0.16569330792532536
123.24355479538364,0.4689584958251042
119.20617517688018,0.42607529058751115
12.03070862367032,0.008335630080831545
125.98231391374428,0.49103009733848874
119.38798196429696,0.4123910527591158
75.83037333666736,0.20647014339834655
78.17257355590465,0.12818056823755294
101.6982385415128,0.2445504904000063
121.68778687177941,0.5175102363449248
69.74768992396244,0.14844425256149518
96.89549413479088,0.2533784606067981
133.6806679843774,1.453887419381168
80.72108881353097,0.1976705485302226
8.230906329067537,0.01150291108696323
103.94243670380712,0.3269206307827075
103.46806508123495,0.5774584466395235
116.60043713292806,0.32038932092417804
72.67133521990259,0.13878117364461004
130.3131408173831,0.42111576636586756
83.16322587748391,4.62442782523372
51.720907594506386,0.06917472130994982
67.30533152153176,0.13010340830179282
102.41173811628884,0.2974506986259574
63.79242159828813,0.10602391405733048
65.34771701483677,0.10797724859135498
56.735595848213954,0.08621645160060099
77.66920136833299,0.13990119623044195
57.071569829224515,0.25551695579394745
92.46705407158316,0.2331237137592233
72.1808288234345,0.381133300545864
95.03977140178007,0.6030505059913546
125.66496458497548,0.5865010077342246
124.10912634064279,0.4026128264155955
106.2091254107345,0.29857288675046867
124.69660765174062,0.3432464446851495
117.22896532905061,0.400185072587624
134.42441680652905,0.46372529166358184
123.86440059110386,0.9719428438405238
48.850887526847146,0.051333870460473996
125.41473791353724,0.45977573243060466
97.85900267561648,1.6159711467226652
121.63954294253465,0.49343889646293154
18.190777818269876,0.03396214034547785
128.62164891040345,0.4955176856569032
71.53518424916822,0.268878264362441
93.14083156064004,0.23267723090322823
127.48785326208669,0.5039652158003883
130.65291878440377,0.46652195888775994
106.29391476313477,0.2572710439569652
120.40535726485975,0.5532603125138317
118.89167094455432,0.37568641234927
100.2039914463651,0.29685191315008336
57.7145119672001,0.38980998703514613
109.38769523170845,0.3387628060547377
132.6987817500921,1.1174083716137337
120.68096068378931,0.37692807837444914
104.79545335517454,0.3007029430892539
119.7604121831928,3.2133406286195085
114.74619933292773,0.9138482203158479
127.96913013696499,1.1360078847677781
99.89793124092932,0.2844359533777808
66.87099554660179,0.12910989020144323
102.2771307662808,3.4793933602545914
78.83440108839399,0.16707516303158684
75.7092565738935,0.17813430460226223
123.39390511789395,0.40951124161367464
116.43188645647484,0.42304677532920126
141.82867104581976,1.3015917568242448
94.56173132931902,0.24624207310421414
76.1821263725412,0.3384079176282088
137.28309757187415,0.5534249988694248
128.56499669493547,0.40910631132783437
104.27065325410656,0.32449272292079545
114.063971660397,0.33786706365893493
88.78654307780778,0.2567853685713498
123.30014944772815,0.3664700472961519
131.23511437487565,2.940524182540393
93.50141416864881,0.2601077819484986
132.51845116835455,0.4419201567177419
129.60284308509125,0.5699916624904974
106.63745146767968,3.8875409509455907
105.04878041597986,0.30749456400465053
-52.84288348917261,0.15595121738416895
-43.50462157157005,0.09422670871162522
-58.93888166118019,0.24634128164959185
-49.9934693566189,0.11301647251445734
-57.75793413015363,0.15547704088604802
-38.56309087456527,0.07090146483509169
-48.82148785098544,0.18624758791170876
-43.599680013946895,0.30044315217680007
66.9923016973317,0.2704252146635185
-34.65393734640949,0.07687538250294965
-57.138940405872575,0.19854897810395694
-47.66148183047629,0.10989557452516621
-36.398945242762,0.06692996221901482
-47.9141790282523,0.10175287074510679
-57.797800023982745,0.23171605141989096
-2.268983499371732,0.0017962163201675051
60.32097335552174,0.14124803152402543
-6.008837672428154,0.018004445108613078
1.8029619975818658,0.0026624779291583604
-46.52403247785604,0.12115602733244567
-6.229176580844964,0.01658641554868951
-63.40450601606679,0.21019806527029125
